og_(heller)_ikke	og_(heller)_ikke+?	inf
og_(heller)_ikke	og_(heller)_ikke+?	inf
og_(heller)_ikke	og_(heller)_ikke+?	inf
og_(heller)_ikke	og_(heller)_ikke+?	inf
og_(heller)_ikke	og_(heller)_ikke+?	inf
og_(heller)_ikke	og_(heller)_ikke+?	inf
